2785,2169,2321,2477,2630,2325,2320,2627,2938,2474,2166,2166,2936,2628,2931,2627,2173,2169,2629,2778,2324,2476,2319,2783,2321,2933,2169,2170,2934,2475,2625,2324,2628,2169,2782,2933,2320,2167,2167,2937,2319,2630,2781,2169,2938,2476,2784,2629,2627,2171,2325,11884,12190,11884,12037,11884,11881,12035,12035,11883,12036,11883,12189,11883,12037,12034,12190,12190,12035,12189,12151,12152,3843,3540,12154,3387,12153,12154,12155,12156,12190,11883,12034,12035,12189,12037,12035,11884,12037,12034,12189,12187,12035,12188,12188,12189,12036,12037,12035,12034,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
2784,2629,2628,2172,2171,2476,2475,2783,2938,2935,2324,2477,2931,2474,2780,2474,2934,2477,2784,2479,2168,2781,2779,2476,2784,2936,2475,2173,2167,2166,2784,2478,2934,2474,2784,2627,2320,2171,2785,2325,2324,2479,2781,2478,2630,2324,2784,2626,2476,2785,2934,12188,11882,11881,11881,12036,12034,12190,12188,11883,12037,12034,11881,12189,12188,11884,11884,12190,11883,12189,12304,12305,3384,3541,12307,12308,12306,12307,12308,12309,11881,12034,12034,11884,12188,12189,12187,11881,12187,12037,12189,12035,12190,12036,12037,11884,12190,11882,11881,11883,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2936,2476,2321,2625,2780,2626,2169,2937,2322,2172,2167,2319,2931,2935,2632,2938,2626,2479,2474,2326,2782,2626,2472,2632,2779,2628,2783,2782,2778,2320,2323,2932,2932,2478,2628,2477,2319,2626,2784,2628,2473,2323,2934,2170,2167,2781,2320,2783,2326,2627,2168,11883,12035,12188,12189,11881,12189,11881,12188,12034,12190,11884,11881,12187,12189,11882,12037,11884,12037,11884,11845,11846,11846,11847,11848,11849,11847,11848,11849,11850,12036,12035,12035,11883,12187,12189,12035,11883,12035,12034,12187,11881,12189,12036,12189,12190,12036,12188,12190,12035,3881,-1,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883
2320,2166,2785,2172,2631,2627,2629,2166,2326,2321,2172,2477,2323,2937,2627,2478,2173,2932,2935,2172,2937,2938,2785,2628,2171,2479,2779,2935,2625,2933,2325,2779,2319,2322,2325,2172,2326,2784,2166,2629,2473,2936,2170,2937,2474,2171,2782,2780,2937,2478,2932,12036,12036,12035,12037,11884,12188,12187,11884,12034,11884,11881,12188,12035,12036,11881,11884,11882,12036,11884,11998,11999,11999,12000,12001,12002,12000,12001,12002,11848,12187,11883,12190,12190,12190,12036,12187,11881,12035,11884,12188,11884,12035,11882,11881,12188,12034,12035,12035,12037,3269,-1,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271
2935,2171,2169,2933,2631,2167,2474,2173,2781,2781,2936,2171,2476,2931,2320,2631,2933,2935,2169,2479,2629,2322,2169,2631,2472,2629,2631,2478,2322,2632,2932,2630,2479,2629,2935,2322,2937,2627,2934,2319,2166,2472,2936,2631,2937,2631,2782,2936,2935,2173,2326,12037,12036,11883,12036,11881,12190,12035,12189,12034,12034,12188,12187,11882,12188,11884,12187,11881,12037,12187,12151,12152,12152,12153,3693,12155,3540,12154,12155,12156,12036,12189,11881,12034,12034,12036,12188,11884,12188,11881,12189,12037,12188,12034,12034,12036,12189,11881,11883,12187,3422,-1,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423
2629,2937,2324,2319,2324,2783,2932,2626,2937,2785,2780,2785,2476,2785,2170,2932,2625,2476,2324,2477,2472,2171,2936,2168,2632,2169,2326,2169,2783,2631,2783,2322,2783,2166,2320,2319,2173,2323,2320,2171,2935,2629,2780,2319,2628,2319,2320,2632,2320,2779,2168,11881,12037,12037,11883,11883,11884,12037,12036,11884,11882,11882,11884,12036,11884,12037,11881,12189,12034,12036,12304,12305,3998,11847,11848,11849,12306,12307,12308,12309,12188,12189,12190,12190,12190,11884,12188,11881,12187,12190,12034,12189,11882,11884,12036,12190,12188,11884,12037,12036,3575,-1,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576
2169,2778,2934,2325,2630,2172,2324,2933,2323,2322,2321,2631,2629,2627,2625,2169,2476,2167,2325,2173,2320,2629,2326,2166,2936,2936,2166,2631,2321,2479,2473,2326,2931,2319,2323,2784,2932,2166,2166,2169,2935,2322,2936,2473,2785,2628,2475,2629,2325,2931,2167,12037,12036,12187,11881,12188,12187,12036,12034,12190,12034,12187,11884,12037,12035,12190,12035,12036,11881,11883,11845,11846,11999,12000,12001,3693,3843,11848,11849,11850,12189,11883,12036,12189,12036,11883,12035,12037,11883,12187,12187,11883,12187,12035,11882,11883,11883,11882,12187,12187,3728,-1,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729
2172,2166,2319,2173,2629,2936,2479,2170,2478,2167,2934,2781,2937,2934,2172,2170,2631,2166,2321,2937,2781,2322,2478,2479,2779,2783,2473,2324,2629,2631,2173,2173,2326,2168,2474,2473,2631,2784,2934,2938,2324,2166,2629,2168,2326,2319,2324,2324,2323,2323,2782,12189,12187,12037,12189,12187,12037,12034,11883,12187,11881,12036,12188,12034,12034,12037,12034,11883,11883,12190,11998,11999,12152,12153,12154,3999,12000,3691,12002,12003,12034,12188,12035,12036,12036,12189,12036,11881,12188,12035,12188,12037,12189,12035,12188,12188,12035,11884,12188,12187,3422,-1,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424
2326,2477,2781,2166,2629,2326,2779,2472,2629,2934,2169,2172,2937,2625,2168,2632,2168,2782,2320,2325,2171,2473,2325,2166,2171,2477,2784,2782,2320,2632,2627,2625,2628,2632,2172,2171,2169,2325,2173,2325,2171,2782,2172,2933,2325,2628,2322,2325,2779,2326,2628,12035,11882,12188,12188,11884,12188,12187,12037,11881,11884,12189,11882,12034,11884,11883,11882,12190,12037,11882,12151,12152,12305,3843,12307,3386,12153,12154,12155,12156,12188,11881,12189,11883,11881,12036,11882,12037,11883,11882,12188,12187,11882,12188,12034,12189,11881,12034,11883,12037,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
2321,2173,2779,2631,2780,2168,2932,2321,2475,2323,2472,2476,2783,2167,2477,2937,2324,2785,2628,2937,2778,2780,2324,2322,2319,2632,2326,2936,2937,2933,2784,2630,2474,2322,2472,2781,2938,2784,2779,2478,2782,2782,2319,2319,2472,2322,2933,2628,2474,2781,2167,12188,11881,12187,12034,11884,12034,11882,11884,12034,11884,12034,12190,11884,12187,11882,11882,11884,12189,12034,12304,12305,12152,12153,12154,12155,12306,4000,12308,12309,12187,11883,12035,12035,12187,12190,11882,11884,11882,12035,12036,12036,11881,12034,12035,12187,11883,12036,11881,11883,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2322,2478,2933,2630,2168,2478,2172,2625,2169,2473,2631,2627,2172,2472,2632,2170,2935,2934,2171,2478,2321,2319,2625,2632,2627,2479,2166,2166,2320,2479,2322,2475,2626,2780,2781,2938,2934,2325,2325,2319,2785,2173,2934,2628,2325,2479,2625,2783,2932,2319,2631,11882,12034,12188,11884,11884,11884,11882,11881,12188,12187,11884,12035,12189,12189,12190,12188,12189,12190,12037,11845,11846,11846,11847,11848,11849,11847,11848,11849,11850,12187,11883,12187,12189,12034,11882,12035,11883,12188,11884,11881,12034,11884,11881,12035,11881,12035,12189,12035,11883,3422,-1,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424
2322,2626,2630,2626,2168,2629,2173,2475,2321,2937,2326,2627,2782,2325,2476,2783,2321,2632,2325,2778,2325,2479,2173,2626,2474,2473,2629,2319,2173,2784,2472,2785,2473,2171,2933,2630,2783,2479,2937,2173,2166,2779,2784,2477,2779,2472,2322,2779,2630,2936,2319,11882,12187,12034,12034,12035,12036,12036,12190,12037,12037,12034,12187,12037,12036,12188,12036,11883,11883,12035,11998,11999,11999,3845,3384,3385,3386,3387,3388,12003,12187,11881,12036,12189,12036,12037,12190,12187,12034,11881,12189,12188,12187,12189,12187,12189,11882,11883,12035,11883,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
2168,2323,2782,2478,2778,2477,2781,2778,2474,2172,2169,2325,2933,2631,2320,2785,2478,2325,2628,2933,2324,2167,2627,2477,2933,2171,2169,2168,2626,2173,2938,2630,2320,2629,2782,2477,2319,2778,2630,2169,2474,2781,2168,2784,2172,2778,2473,2323,2938,2167,2170,12034,11881,12037,12034,12190,11881,12036,12036,12035,12036,12036,12190,12189,12034,12034,11882,12189,12189,11884,12151,12152,3539,3844,3537,3538,3539,3540,3541,12156,11882,12034,11881,12037,12189,12035,11883,12189,11884,12190,12037,11883,12036,12190,12034,12035,12187,12034,12036,12036,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2323,2168,2934,2625,2782,2630,2324,2625,2934,2783,2625,2629,2173,2628,2632,2171,2320,2171,2631,2629,2626,2320,2625,2323,2478,2937,2475,2782,2936,2931,2324,2933,2631,2780,2166,2321,2934,2170,2323,2478,2173,2779,2931,2169,2631,2785,2321,2171,2171,2627,2477,12189,11881,12187,11884,11883,11882,12035,12187,11881,12188,12037,12188,12035,12035,11883,12034,12034,11882,12036,12304,12305,12305,3694,3690,3691,3692,3693,3694,12309,12187,12035,12189,11883,11883,11882,12188,12189,11883,12187,12036,12037,12189,11882,12035,12037,12189,11883,12187,12187,3881,-1,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883
2324,2479,2630,2785,2932,2171,2938,2632,2322,2625,2632,2938,2172,2781,2778,2478,2322,2173,2933,2319,2628,2167,2629,2780,2475,2173,2479,2782,2172,2785,2779,2324,2938,2325,2934,2785,2324,2169,2938,2322,2473,2172,2475,2783,2933,2933,2171,2479,2934,2631,2472,11882,12188,11882,12034,12190,12034,11884,12187,11883,12190,12189,12189,11882,12190,12190,12035,12190,11882,12036,11845,11846,11846,11847,3843,3844,3845,3846,3847,11850,11881,12035,11882,12188,12188,11884,11882,12189,11884,12187,12035,11882,11884,12034,12035,12190,12035,12034,12034,12189,3269,-1,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271
2936,2779,2625,2167,2320,2934,2629,2934,2936,2628,2172,2626,2475,2934,2931,2785,2626,2325,2173,2629,2937,2472,2785,2168,2625,2322,2322,2321,2173,2167,2783,2324,2630,2168,2934,2166,2631,2321,2320,2625,2632,2781,2321,2168,2325,2627,2937,2627,2625,2933,2937,12035,12187,11881,12187,12189,12037,12036,12036,12187,12036,11883,12037,12036,12035,12188,11882,11882,12037,11884,11998,11999,11999,3691,3996,3997,3998,3999,4000,12003,12187,12037,12187,12036,12187,11881,12036,12189,12189,12190,12037,11882,12187,12190,12037,11884,11881,11881,11881,11882,3422,-1,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423
2171,2320,2779,2474,2326,2321,2472,2625,2168,2780,2326,2321,2632,2472,2474,2784,2478,2778,2629,2780,2326,2937,2475,2320,2935,2632,2168,2627,2627,2166,2629,2783,2173,2936,2321,2933,2625,2627,2778,2632,2475,2625,2172,2324,2628,2171,2166,2629,2321,2477,2627,12037,12190,11884,12190,12036,12036,12190,11882,12190,12190,11882,12187,11881,12037,12187,12190,11882,11882,11884,12151,12152,11846,11847,11848,11849,12153,12154,12155,12156,12034,11881,12187,12187,11884,12035,12035,12036,12034,12189,12190,12036,12188,12035,11883,12187,11882,12037,12034,11883,3575,-1,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576
2169,2627,2780,2785,2933,2320,2473,2476,2629,2779,2780,2477,2632,2172,2326,2168,2937,2783,2785,2625,2169,2475,2171,2779,2478,2937,2785,2169,2782,2783,2477,2628,2931,2476,2778,2625,2478,2627,2169,2472,2626,2475,2628,2631,2782,2322,2321,2932,2166,2632,2473,11882,12036,11884,11881,12188,11883,12036,12187,12189,11882,12036,12189,11881,12188,12035,12034,12189,12189,11884,12304,12305,11999,12000,12001,12002,12306,12307,12308,12309,11881,11882,11883,12187,11882,12034,12190,12190,12037,12035,11884,12034,11882,12188,12035,12190,12036,12035,12037,11882,3728,-1,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729
2473,2631,2625,2933,2171,2782,2785,2779,2935,2781,2783,2778,2630,2778,2323,2172,2172,2934,2476,2322,2326,2784,2780,2628,2478,2173,2473,2473,2932,2475,2479,2932,2632,2168,2626,2778,2172,2936,2475,2630,2778,2476,2783,2785,2167,2625,2627,2170,2319,2323,2170,12034,12034,12034,12188,11881,12190,11881,11884,12037,12034,11883,11884,12188,12036,12189,12187,12189,12187,12036,11845,11846,12152,12153,12154,12155,11847,11848,11849,11850,12036,11884,12190,11884,12188,11883,12187,12036,11884,11884,12035,12187,12189,12187,12187,12190,12188,12187,12034,11882,3422,-1,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424
2166,2167,2326,2631,2933,2473,2934,2629,2780,2324,2170,2779,2474,2171,2631,2322,2784,2321,2933,2474,2932,2479,2472,2631,2324,2934,2474,2625,2167,2320,2937,2170,2473,2781,2933,2472,2938,2630,2781,2323,2782,2632,2171,2319,2320,2629,2325,2173,2477,2778,2628,12187,11882,12188,12036,11882,12190,12188,12187,12189,12188,12190,12187,12189,12035,12036,12188,11882,12037,12189,11998,3384,3385,3386,3387,3388,12000,12001,12002,12003,12190,11884,11881,12187,11884,12036,11881,12037,12035,11883,12189,11882,12035,12034,12035,12037,12189,11883,12036,11881,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
2319,2936,2473,2169,2627,2783,2627,2479,2474,2783,2629,2323,2173,2166,2474,2325,2473,2628,2476,2326,2326,2166,2936,2632,2626,2783,2472,2782,2784,2479,2322,2473,2475,2171,2626,2782,2326,2630,2934,2168,2472,2476,2933,2321,2472,2474,2171,2321,2938,2326,2325,12034,12034,11882,11883,12187,12189,12189,11883,12190,12034,12034,12187,12035,11883,11882,12034,12188,12036,12188,12151,3537,3538,3539,3540,3541,12153,12154,12155,12156,12187,12035,12036,11883,12189,11884,12187,11884,11881,12037,11882,12190,12034,12034,12035,12189,11884,11881,12034,11883,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2171,2626,2321,2632,2628,2473,2631,2631,2779,2627,2472,2785,2780,2319,2935,2325,2629,2629,2167,2936,2323,2937,2173,2325,2781,2166,2473,2170,2780,2474,2781,2319,2783,2625,2168,2472,2779,2784,2784,2631,2785,2326,2168,2168,2779,2781,2628,2477,2781,2628,2322,12034,11884,12037,12037,12034,12035,12034,12036,12037,12037,12187,12035,11882,12190,11883,12190,11883,12034,12190,12304,3690,3691,3692,3693,3694,12306,12307,12308,12309,11883,11881,12036,11882,11884,12035,11882,11882,12034,12189,11884,12190,12037,11881,11882,12187,12036,12188,11883,12190,3422,-1,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424
2630,2935,2782,2172,2319,2780,2933,2627,2167,2170,2625,2475,2323,2478,2322,2932,2325,2321,2631,2478,2325,2779,2629,2629,2478,2475,2783,2629,2934,2473,2172,2782,2778,2477,2326,2172,2168,2166,2168,2626,2172,2473,2779,2323,2322,2475,2937,2632,2324,2172,2171,12190,12037,12188,12189,12035,12188,12034,12036,12190,12189,11882,11882,11881,12188,12190,12190,12036,12188,11881,11845,3843,3844,3845,3846,3847,11847,11848,3844,11850,11881,12189,12035,12035,12037,12189,12187,11882,11882,12035,12188,11883,11881,12037,12036,12035,12035,12035,12189,11882,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
2932,2784,2323,2166,2627,2166,2474,2785,2626,2171,2934,2629,2782,2779,2933,2319,2475,2783,2780,2938,2476,2478,2778,2626,2320,2325,2932,2320,2321,2630,2935,2167,2629,2931,2476,2931,2477,2168,2171,2171,2171,2933,2326,2781,2784,2628,2934,2627,2779,2167,2321,12188,12189,12035,12189,12189,11881,12187,11884,11881,12036,12189,12034,12188,11882,12190,12189,11883,12187,12188,11998,3996,3997,3998,3999,4000,12000,12001,12002,12003,11884,12190,11884,12190,12190,12037,11883,12187,12037,11881,12187,12188,11883,12035,12190,12187,12035,12037,12036,12187,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2781,2172,2778,2170,2168,2932,2475,2169,2171,2631,2931,2785,2173,2167,2783,2629,2170,2784,2783,2171,2323,2783,2478,2628,2931,2935,2935,2321,2783,2630,2931,2320,2479,2172,2782,2629,2479,2785,2325,2325,2166,2631,2938,2936,2475,2936,2319,2325,2171,2475,2170,12187,12187,11884,12035,11883,12036,12187,12187,11884,12037,12035,11881,12036,12190,12189,12036,11882,12036,12037,12151,11846,11847,11848,11849,3694,12153,12154,12155,12156,12190,12035,12034,11882,12036,11882,11882,12187,12189,11883,12036,12189,11883,12036,11881,11882,12035,12037,12037,12187,3881,-1,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883
2934,2167,2166,2323,2172,2321,2630,2934,2931,2630,2626,2324,2632,2785,2936,2166,2323,2322,2625,2477,2321,2168,2167,2935,2781,2779,2632,2628,2472,2784,2321,2168,2326,2782,2475,2472,2324,2782,2166,2779,2166,2326,2935,2779,2632,2782,2173,2779,2475,2166,2324,11882,12035,12035,12034,12189,12034,11882,11882,11881,11881,11883,12034,12037,11884,12190,12037,12187,12188,12035,12304,11999,12000,3997,3384,3385,3386,3387,3388,12309,11882,12189,12187,12190,11884,11881,12034,11883,12190,12188,12036,12187,11882,12190,12037,11881,11884,11884,11883,11883,3269,-1,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271
2321,2632,2781,2476,2931,2779,2934,2479,2173,2173,2475,2785,2936,2473,2785,2170,2473,2784,2630,2167,2628,2628,2473,2631,2171,2321,2473,2629,2169,2781,2625,2473,2320,2781,2320,2170,2322,2323,2936,2479,2778,2778,2325,2170,2169,2321,2173,2479,2323,2475,2778,11884,12035,12187,12037,11884,12035,11882,12189,12188,12187,11882,11882,12034,11881,12036,12036,11884,12036,11881,11845,12152,12153,12154,3537,3538,3539,3540,3541,11850,12036,12190,12188,12035,12036,12035,12036,11881,12188,12034,11883,11884,11883,12036,11883,11883,12034,12189,12036,11883,3422,-1,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423
2167,2632,2172,2785,2170,2631,2477,2473,2933,2323,2779,2478,2171,2476,2779,2477,2938,2167,2630,2781,2631,2935,2935,2169,2625,2782,2476,2935,2325,2320,2778,2632,2632,2783,2479,2626,2937,2321,2782,2783,2934,2629,2782,2931,2171,2938,2778,2936,2627,2628,2479,11882,11884,12189,11882,12037,12190,12035,12035,12035,11884,12036,11881,11882,12188,11882,12189,11882,12035,12190,11998,12305,12306,12307,3690,3691,3692,3693,3694,12003,11884,11883,12187,12189,11884,12036,11881,11884,11883,12034,12035,12188,12036,12190,12036,12036,12037,12188,12037,11881,3575,-1,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576
2323,2937,2631,2171,2325,2781,2479,2171,2472,2783,2785,2322,2936,2173,2168,2321,2932,2167,2778,2785,2630,2170,2782,2785,2320,2782,2931,2172,2628,2169,2171,2472,2934,2783,2474,2166,2326,2478,2170,2630,2324,2475,2168,2778,2171,2173,2323,2167,2476,2476,2931,11883,11884,11881,11883,11884,11884,11883,11883,12034,12188,12035,11882,12034,12187,12036,12037,11883,11882,11882,12151,12152,11846,11847,3843,3844,3845,3846,3847,12156,12188,12190,12036,11881,12037,12035,12189,11882,11882,12190,12034,12190,11881,12190,12035,12190,12036,12189,12189,11882,3728,-1,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729,3730,3729,3730,3731,3732,3728,3729,3730,3731,3731,3729
2167,2781,2173,2784,2631,2783,2473,2630,2326,2321,2171,2931,2321,2171,2631,2782,2632,2170,2478,2171,2475,2320,2477,2631,2780,2173,2166,2783,2780,2631,2479,2626,2785,2779,2323,2632,2778,2478,2936,2477,2935,2631,2937,2629,2320,2324,2475,2172,2171,2627,2173,12189,12187,12034,12037,12034,12036,12188,12187,12188,12190,12187,12188,11881,12190,12190,12188,12190,12035,11882,12304,12305,11999,12000,3996,3997,3998,3999,4000,12309,12189,11883,12189,11883,12187,11884,11881,12189,12187,12190,12187,12189,12036,11881,12034,12188,12037,11883,12189,12037,3422,-1,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424
2472,2629,2171,2628,2320,2323,2785,2630,2324,2472,2326,2168,2779,2938,2478,2630,2170,2171,2630,2321,2323,2325,2631,2631,2172,2171,2631,2626,2932,2785,2938,2169,2937,2783,2937,2785,2625,2627,2479,2325,2474,2323,2324,2931,2475,2931,2321,2781,2934,2474,2627,11884,12034,11881,11884,12188,12188,12035,12190,12189,12190,12034,12037,11881,11884,12037,12034,11883,12189,12188,11845,11846,12152,12153,12154,12155,11847,3540,11849,11850,12190,12037,12188,12036,12190,12188,12188,11883,12037,12187,11883,12190,11884,12189,11883,12187,12189,12189,12189,12189,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
